0.195541156,-3.033475692
-0.060613006,-3.325838551
0.509006213,-2.44732134
0.769209605,-2.896740662
0.239579102,-3.261823498
1.234612668,-2.960563331
-0.703107487,-3.22066189
-0.361919887,-2.910087722
-0.525525327,-3.203963663
-0.094508115,-2.337213124
0.122394895,-3.209465699
0.079539326,-3.282972162
0.705887892,-3.502430935
-0.032274118,-3.445800781
0.647643362,-3.060565287
0.190095853,-3.269717451
0.370684133,-3.277365015
-0.593181823,-3.153816725
0.959752638,-2.775042711
1.393588331,-2.259409706
0.764340764,-3.18374006
-0.032857774,-3.338519873
0.737006366,-2.070791687
-0.426450864,-2.782041236
0.215605483,-3.367279143
-0.292939179,-2.795441816
-0.528720023,-3.610422955
-0.11542324,-2.105417139
-0.536738179,-3.306491951
-0.130836247,-2.586504378
0.144835564,-4.265373256
-0.051597206,-3.431759865
0.412339878,-2.995503543
-0.075596604,-3.39287659
0.483019225,-3.225994981
-0.336290593,-3.23838424
-0.665374284,-3.221707662
0.0829595,-3.517556894
-0.907687596,-3.342864761
0.172122914,-2.907549086
-0.020390583,-3.007844302
0.030104881,-2.692292855
0.345422307,-2.826507949
0.066426298,-3.134218172
-0.28408902,-3.554990179
-0.588803772,-3.16761832
0.734532278,-2.164115508
0.304045255,-3.568092135
-0.963109002,-3.376833681
0.819503368,-2.257826396
-0.641784733,-2.7929854
0.167917912,-2.827725783
0.582440507,-3.701133301
0.746383076,-2.982347368
-0.341394908,-3.46727559
-0.053657259,-1.874509719
0.445323703,-2.120636393
0.290884928,-2.863866446
0.228399763,-3.038419918
1.379787565,-3.325988664
-0.028428521,-2.992445273
0.162656741,-3.124013188
0.656364201,-2.490736494
0.575569067,-2.417523853
0.660408198,-2.900695844
0.736224206,-1.992248031
-0.064618124,-2.387673251
1.129279174,-3.634132334
0.124562652,-2.937385028
-0.542830893,-3.258697591
1.358478719,-2.844435048
-0.740033985,-3.651756047
0.026912422,-2.77805001
0.024795141,-2.385923672
0.028599071,-2.884995684
0.231737443,-3.304227092
0.349679351,-2.249468522
1.496509477,-2.323293059
0.1729423,-2.367743773
0.068875195,-3.116531331
-0.4385469,-2.628797971
0.218173738,-2.386883881
0.311441745,-3.195493035
0.196268829,-2.912575097
-0.394546679,-3.357551973
0.082118376,-2.461060471
-1.083884744,-3.731200529
-0.19155408,-2.132698445
-1.06931105,-2.970921838
1.355063462,-3.575066737
-0.159642998,-2.451683191
6.948717557,-5.360680637
6.881628335,-5.037268067
6.527618956,-3.780583621
6.739407535,-5.099239735
5.920063471,-6.059430334
5.990561167,-4.123212999
5.416452214,-5.093204926
5.429183359,-5.303016016
7.007890918,-4.850307916
6.644045823,-4.253272206
5.265845372,-5.679515572
6.82084129,-5.644024185
6.153671603,-5.001798874
6.170270788,-4.50125284
5.542819554,-3.830846106
5.875212457,-4.44924983
5.220378633,-4.154055791
6.185729452,-5.90726014
5.076615993,-5.526105464
5.376766112,-4.666158107
5.698525323,-4.971781623
5.391805657,-5.353583754
6.684360049,-4.54667176
7.102859775,-5.14749867
6.920147111,-4.262626075
6.66149237,-4.484783942
7.391874653,-4.154151726
6.259712176,-4.952106269
7.176079708,-4.779588684
5.915486389,-5.301907918
6.520416137,-4.432729411
6.579051208,-4.681622935
5.210871821,-4.79300421
5.72547782,-4.974826551
4.491593896,-5.564775914
7.002587118,-4.735710873
6.474880753,-4.563679953
5.414304443,-4.881543047
6.819928971,-4.740343195
6.761215787,-4.581426478
5.872849159,-5.338664135
6.355360914,-4.200038255
4.912346107,-5.62138185
5.191136195,-5.962245022
8.084973746,-4.009309358
5.726626186,-5.962360326
5.740023574,-5.459397249
5.814762799,-5.212432966
6.820911591,-5.767684625
4.354669822,-5.634817455
6.731871275,-4.409752989
6.573693847,-4.213588927
5.657511662,-5.351590817
6.382571434,-3.884535097
5.540958571,-5.856150947
6.066893933,-4.373264545
6.852299154,-4.013418691
5.986644706,-6.046762032
6.826014681,-4.503156322
6.555964581,-5.114317748
5.379277876,-4.32452108
5.318435205,-5.919687671
5.842593278,-4.991977149
5.328294292,-5.459350136
5.804708516,-5.173480979
7.152510023,-5.583498287
5.36539866,-4.95331751
4.936149826,-4.322456546
6.688207682,-4.221544061
5.645435029,-5.045622429
5.217668559,-5.973333136
6.221423691,-4.79877616
6.069289507,-6.394991308
5.657828631,-4.228635347
6.157774275,-4.502276281
5.685347297,-4.42488512
6.43157273,-4.893053154
5.930724928,-6.422570756
6.059221649,-4.658172133
6.506150703,-4.93228899
6.101644977,-5.443920749
5.952686531,-4.613297854
6.201402936,-4.389953791
5.545612655,-5.972095217
6.264636517,-4.987864478
6.201925067,-3.428899751
7.526214815,-5.173238295
5.150256675,-4.652727043
6.172001347,-5.166804605
6.233123669,-3.391597709
4.366876277,-5.87762783
5.891669198,-4.844958288
6.025710053,-4.029724808
5.79120543,-5.628771142
5.622055543,-5.172933919
6.68121348,-4.754250743
6.774385868,-4.732106132
6.309341885,-5.682969738
5.695627989,-5.343092629
5.015586236,-4.469824229
5.736923671,-5.886535086
6.780750703,-5.358274151
5.592069645,-4.029831765
6.261572379,-4.905540176
6.020324061,-5.156990954
6.244291625,-4.958124474
5.728990295,-4.806702752
6.494330993,-4.77442291
5.99292281,-4.233398549
6.575374755,-5.231867782
6.471209815,-4.596852601
6.519472692,-5.777377124
6.121358354,-5.271902884
5.351836069,-4.489914615
5.053109164,-4.834353624
6.247913908,-5.24727495
7.060745181,-4.164461666
5.813508769,-4.347527159
5.140071734,-4.440587863
5.328587701,-4.709414326
6.412519458,-3.660209998
5.378828256,-5.171549503
5.749550105,-4.767803964
6.962325061,-5.254997613
6.666438809,-3.542654363
6.537889239,-4.574956009
5.910439678,-5.338802141
6.158853092,-5.800098738
6.777849211,-4.729099
5.641790879,-5.76963537
7.389607294,-3.204339029
6.771977185,-4.600118252
6.255198255,-4.782564723
5.121988939,-5.221586642
5.987803258,-4.819051366
5.157516512,-5.697192517
5.695816936,-7.189247274
6.127957009,-4.022342509
6.756830578,-5.303121589
7.969938721,-4.622723713
5.858548891,-4.387097827
5.466149275,-5.676397291
7.026597177,-4.618928314
5.574045417,-6.047878649
5.695933608,-5.179665567
6.385204542,-5.141441284
4.52237556,-5.348716968
6.948407641,-4.931392589
5.975271203,-5.045649485
6.496686101,-3.316161395
5.404248379,-5.274995165
6.226176883,-5.163906386
7.306146516,-3.463072392
6.691600617,-4.478520329
6.243471054,-7.614322088
6.290983406,-5.24877445
5.693057862,-5.000505839
5.548503733,-4.408838653
5.528537225,-5.722289
5.598292952,-4.92389244
5.889578978,-4.785927593
6.343492794,-4.673065643
5.683030238,-6.341307784
5.864062237,-5.082403532
7.609078371,-4.404893644
5.481833636,-4.418795534
5.850689642,-4.843443719
5.933009024,-6.14509187
5.499560785,-4.669147675
5.551661439,-5.122353081
7.217414115,-3.624944239
5.449093781,-5.215582946
7.436815511,-5.209317514
6.011414398,-4.718448406
4.965574447,-5.174692431
5.766464408,-4.951182396
4.850715961,-5.789983374
4.355752319,-5.581263437
5.843321488,-5.475430188
6.559891263,-5.077505989
5.641011171,-4.960601212
6.294499633,-4.334924598
4.752684369,-5.103903628
6.314178673,-4.540125606
6.237642515,-5.669589795
4.793045115,-5.137126292
6.988332291,-4.660913506
6.733978396,-4.397030815
5.699777343,-5.239755963
4.755814491,-5.393661984
6.954235384,-4.638731453
7.042604555,-4.462649416
6.898624261,-3.805478506
5.999351234,-6.078461945
6.20084634,-5.034296064
5.849310656,-5.305713719
6.250861517,-5.891429974
5.190330596,-5.247928929
6.199109465,-5.24143922
6.405839689,-5.780022228
-3.481878507,-1.226368898
-6.192761649,1.328622194
-8.46675631,0.901856353
-4.222230991,0.154311165
-3.210811796,1.935285556
-3.212414422,1.679747506
-5.23834457,1.78511822
-5.490224882,1.673694604
-6.01371722,0.361736
-6.738872712,3.863342847
-5.734867636,1.259285094
-7.181377939,4.613207702
-7.441155951,1.681119398
-4.510272659,1.685481738
-5.609969897,2.209569024
-4.923153486,-1.813383206
-5.88679522,-0.44810878
-4.537158266,3.424261457
-4.902899853,1.781904612
-7.765324365,2.263603112
-6.361218246,2.725961526
-4.269875157,2.375417558
-6.059617976,-0.105946275
-6.863174207,3.520125356
-4.831314864,2.720180224
-7.480851607,3.578679487
-3.677969649,2.347661223
-5.762147276,2.978641659
-4.357918435,0.646966995
-6.126450186,1.231093018
-3.692701683,3.592616925
-5.310331222,2.472228217
-5.468954311,0.583683688
-6.317782933,0.689216299
-6.615045372,0.726221137
-5.831914742,-0.572323338
-6.891234987,2.22367013
-4.370114048,1.698274529
-8.635912258,-1.837613103
-5.491128649,3.34015159
-6.071425069,3.267825936
-1.984934153,1.895865789
-3.775404119,2.302690188
-5.055569948,0.826095787
-4.883507103,-0.265965782
-5.759390625,3.178278524
-3.929403559,2.663255577
-7.174413709,1.689601777
-2.653801498,1.206078673
-5.769941049,-0.275657283
-5.431285589,2.916644685
-10.67043972,0.871494469
-1.532029374,1.757772926
-3.528196666,-1.40204794
-5.986603768,1.653815618
-3.04116161,3.854942223
-7.054943524,2.276190754
-5.65580355,3.223814901
-5.988441033,2.59481566
-5.108151524,2.559344728
-5.789269631,3.128861343
-5.261363821,0.498181851
-4.51872954,0.134370615
-3.964240205,0.817572466
-3.518714703,3.425842887
-4.65758042,2.115324401
-6.769985466,2.620762099
-5.403235609,4.246815598
-5.643958212,1.841328381
-5.059405884,1.433865861
-5.356137311,4.613898567
-2.2987283,0.369018461
-7.995948059,2.08064887
-4.870957318,0.461088281
-7.574070709,1.508109356
-4.231080579,0.030438762
-5.417481679,0.359259098
-5.207435934,0.652916703
-4.517529546,2.590541298
-3.293886888,0.66847818
-6.470993805,3.351830232
-4.213146064,2.10238213
-4.884328977,4.098983636
-3.4441206,1.466568569
-4.255496619,3.303824806
-5.744190204,1.039044487
-5.477373613,0.675250266
-3.448487736,1.310069252
-5.878571295,1.372047141
-4.557533377,4.535353816
-4.931189682,1.398475595
-6.451084016,-0.741796474
-5.414425191,-0.469494092
-2.943244649,4.530544595
-3.489643236,4.135531526
-5.058957752,2.347166682
-3.842123792,0.929373073
-1.942530225,3.176937174
-2.052940494,3.845299312
-3.922696144,1.338083264
-5.393073719,2.35468884
-6.064195717,1.594318733
-5.003335948,2.127460363
-3.523851853,3.315460603
-2.22675725,1.265148329
-5.177043133,2.443076703
-4.284573867,0.648299832
-3.362981326,2.636127809
-5.580339239,1.150238294
-3.954241,1.178124554
-4.10855966,2.54937083
-5.814582787,0.66297194
-5.14925946,5.073067975
-4.419355523,1.827693898
-4.094788952,4.816842405
-5.977558595,-0.684041243
-3.898651785,0.509404865
-5.137854825,3.521934574
-6.606086152,1.928534323
-8.255227774,0.030411192
-3.456969283,2.986096831
-4.16498449,1.553479224
-4.690498799,0.45897925
-5.60074356,1.197838601
-5.454753334,4.118346007
-4.470862388,-0.372555501
-2.44691391,1.433698344
-5.837092384,2.235978452
-5.571558714,3.024303338
-4.949400989,3.476720297
-6.531166705,3.097475663
-5.381207496,3.539896485
-3.867335183,3.399010188
-4.071137363,2.543725754
-3.50187161,2.405018551
-5.395188853,3.219901673
-2.736272135,0.824805904
-4.79379308,0.831352513
-4.89500465,0.018443665
-2.808557994,1.554935648
-5.812029443,0.365845064
-5.705045872,2.212599031
-4.746240908,4.746060585
-4.327054642,2.736913891
-1.564657187,-0.766783413
-4.672452286,1.136210962
-5.315041531,2.673001586
-6.142543173,0.853515611
-5.645608052,4.484124887
-4.907685072,3.991687888
-4.288605994,1.525542991
-2.451361078,3.999270283
-5.412574669,1.181019111
-2.84140203,2.979715966
-4.578200208,4.04156835
-5.732157786,2.491155784
-4.95173959,0.768920463
-5.565047533,1.268816703
-4.263150234,1.642139217
-5.712917309,-0.187011005
-7.440631319,2.207533891
-5.714325855,3.609631639
-3.444075127,3.344873217
-5.116464036,0.802084742
-6.836123553,2.249679567
-4.404840711,1.300297528
-5.18683408,0.966720193
-3.558114392,3.035271669
-4.611548844,2.657266079
-6.141603158,2.959853076
-3.190885342,2.0272405
-5.873436599,0.208735092
-2.128796892,0.942346269
-6.44563131,4.579186746
-5.34143416,1.399004092
-5.447804368,5.441159176
-4.80707255,-1.247266594
-3.328165663,1.72007698
-6.479001163,1.118818405
-4.354704114,2.73415056
-2.879188727,1.446168582
-5.774502829,1.789166444
-6.648803312,-1.370384961
-6.689061056,3.599544688
-5.205060184,2.744412128
-6.599318996,-0.15224332
-8.453076913,3.141418443
-3.564436869,2.996193569
-3.437181715,1.73355246
-3.244775452,1.214688685
-5.186460915,1.367625378
-3.513347337,2.278351468
-5.227575383,3.501999376
-4.59453423,2.335257542
-6.732498705,2.129010022
-6.541934824,2.109076468
-5.518427895,2.753394155
-5.305549995,3.034008381
-4.084543173,-0.256555521
-4.828556062,-0.102603525
2.62001953,5.972480881
2.782410417,6.78627483
2.643965961,4.744494345
3.385918964,2.918019449
2.680697324,5.424235419
4.590752952,4.402720208
2.604220071,5.870819015
1.237988809,6.723439662
3.446281953,3.454468492
4.318207335,4.928319519
3.399957511,4.453996933
2.946137571,6.220570862
1.26616362,4.864586055
3.248513093,3.533994071
3.480263553,3.604929452
2.909905129,6.146530498
3.489908012,4.350551706
1.892908361,4.783502208
3.265202414,3.885950882
3.238317396,4.982839153
1.516994066,5.787092529
1.341438527,7.240084992
4.930064239,3.12203151
4.634273404,5.240146258
3.105423615,6.692108322
0.630660819,7.340513214
2.670944194,4.727063582
4.495081164,4.47886319
3.312509071,5.435372024
3.045249559,3.736047046
3.369455972,2.727703395
2.017976585,4.924034632
3.555133704,4.684437802
5.315541063,5.723446114
2.564050669,5.414436105
1.159300415,5.452494383
3.24339337,5.383133094
2.551870762,5.592070497
2.826905307,4.860331206
2.381814219,4.508527087
2.416565968,4.68328938
1.575460381,6.28569025
3.76495547,3.755825135
2.948797068,4.913040272
3.544761075,4.897666682
0.941169477,6.611444615
2.008666423,6.243426463
4.282272944,6.212770714
2.96428348,2.994952061
2.591390913,4.928336716
2.403320963,5.281797319
3.063329469,5.504810992
2.540959565,3.999720847
3.872894751,3.478448276
1.39865088,5.070491317
2.750790516,5.550955717
3.068915842,6.252649288
2.492720217,5.375055492
3.84748068,6.645270577
3.536909108,6.266842609
2.898617715,6.575655791
3.61891526,4.722528026
3.88753125,2.733458723
2.539977339,4.286732521
3.934384926,4.04011203
3.97009221,3.124518571
2.829235834,4.423120763
2.581932862,7.128029177
2.937085631,4.887417906
3.903153031,3.354970216
3.448085966,5.102368907
3.036875573,5.75985992
3.616472823,4.523673298
1.678895934,5.802697441
3.034951231,3.649772298
3.955676829,3.324118737
3.161095195,5.954812544
1.622876119,4.930849866
3.980596762,5.486948385
2.786412491,6.935289057
5.476478616,2.578677784
2.316942669,4.967395599
2.276112358,5.234936684
4.925745066,3.006451532
4.524110871,3.841778316
2.88888776,6.30563131
2.904776218,3.995262696
2.316040663,3.429371302
3.023708253,5.650020491
2.244424855,5.213619316
4.246448688,7.300555771
4.281953357,2.699823179
5.022115096,2.429069068
3.433777573,4.473325458
3.668345012,3.866810617
3.140403039,4.733350721
3.596137892,5.072514208
3.622919558,4.315286741
3.655483749,4.417520585
2.440318235,5.421384099
2.676042593,5.240509701
1.98447126,6.752388794
2.677351492,4.520731691
2.07826125,5.610859369
-0.637460112,6.776060544
2.739125184,4.481270145
2.810152733,5.54592542
3.928301983,5.683841718
3.154920379,2.652181787
0.587145302,5.752427543
3.655452637,4.32413318
4.3092752,4.614837733
3.211687403,4.174807155
3.86972608,4.085756191
4.488145246,5.049509839
1.90756561,7.348183414
4.300313884,4.805911401
2.012153751,4.210642991
2.968166108,5.001933161
3.244122431,4.767424629
3.264270088,4.941124294
2.434640118,5.336471455
3.662755727,3.905344608
4.243620483,3.297869051
3.403779385,6.250204068
3.929113161,4.890163882
4.709417228,5.26984393
3.389873004,4.098317055
3.333274268,5.029690451
1.084345988,6.590622454
2.696004313,5.392181678
2.289842838,6.505143677
3.927558314,4.504566581
3.35753941,3.547763972
3.148970579,5.029931508
2.551183462,5.809336723
2.591259777,6.200956899
2.507521283,4.0211986
0.826968019,7.313820528
1.354823876,6.612876191
3.199504752,5.51848026
3.380299506,4.253572191
2.143470059,5.696902024
1.555314989,5.121091066
3.743334946,4.971568792
2.917556745,5.379970296
2.537798082,4.942946459
2.101139551,3.667045578
2.331468786,5.663500319
2.676051808,5.034361863
2.437004796,5.62264081
1.31087532,5.772321206
3.376962569,4.720547465
4.468291065,4.462385373
2.014249514,5.205118536
3.072209373,5.07083536
3.930930132,3.868059935
1.744268759,5.056068506
3.530333687,5.537615369
2.800605769,4.643475777
2.243270759,5.204322416
2.238994811,5.90067616
3.407582188,5.464647799
3.126591927,4.325471896
2.313604398,6.819102965
1.92671772,6.037086747
-0.682542679,8.659093336
3.213041185,6.196008297
3.252661541,5.625393992
3.547042002,5.760774161
2.46026018,4.877933289
4.167714278,3.348962891
2.104486799,7.005191819
1.376729367,5.097101422
3.411880512,4.484855136
4.303122796,2.321143581
1.887391153,4.835253376
1.17537993,5.635304186
4.251331451,5.293409464
2.545296197,5.082428789
3.621351315,5.761010259
3.108416357,4.283313532
3.991355608,4.595947241
0.900209676,6.257963039
1.764629798,4.578355195
-0.614300777,6.322858778
1.984974233,5.201164173
2.634241814,6.613855526
2.61099045,6.059865178
3.254937816,5.859625457
2.424692154,6.378469223
2.775827345,4.009708035
2.14206225,4.514179396
2.352063151,6.979700487
1.982962497,5.109017244
0.532526302,5.612467018
2.407032929,5.444559177
3.176333373,4.512815393
2.389464723,4.659125231
2.332973987,4.762479436
5.70967399,-3.003085898
-0.64421175,-6.161736529
-5.708608464,-6.652895184
-9.859277452,7.407023208
-3.345894134,-7.684516171
-6.213277825,9.778575804
9.894067906,-6.240627295
-8.76925373,9.710904742
1.693813838,2.534065889
4.860188127,-5.535966745
-4.337716545,-1.883646357
-3.411359107,7.370876037
-1.094245757,-4.653307409
4.479201571,-6.510438006
-9.590093759,7.931570304
7.434147554,-3.601945918
0.092489375,5.236240146
-6.695035631,-6.464992673
-0.564879104,1.512347553
-5.24465018,7.416188335
-0.103633734,5.360977743
-6.509837843,-2.075037775
8.579396461,-3.763502506
-9.12462404,1.175069236
-5.79548236,-2.12826828
-9.389291378,-6.057413789
8.609520625,-8.140764553
2.741396478,8.799608382
0.757895685,1.472880244
6.600635415,-9.378416534
-4.72245784,8.913194174
-9.275046168,-0.291090757
-3.767467197,-3.623850443
-5.767552378,4.248594162
-9.782672292,-5.950260055
7.600889429,-9.62877437
5.72075482,-0.771222529
8.061612952,-1.587981433
-5.412925906,6.898093228
-7.09895446,8.113416415
0.398390647,-1.753747752
4.542365987,-9.397045053
-9.349803105,9.538325644
3.379081027,-7.636407102
2.13243017,7.197025502
-6.766897566,-9.639668749
-8.317536823,1.18284571
-8.110373747,-4.650154216
0.809024158,-5.278565069
0.509373015,6.924325903
5.25623865,3.673871867
-5.200006841,-1.223165756
9.156906633,8.596405201
-8.247485887,3.922356688
7.839450813,-8.439493529
8.936766577,-3.451967877
1.701680361,-7.618774045
-2.582062413,9.188144538
-2.643265529,2.168953791
-0.083270622,-1.200854774
6.162445592,8.728065793
4.80375398,1.803552532
-2.258132542,4.411421246
-1.035139328,1.567385551
-5.383408554,-8.476452585
-0.179348351,3.072508224
9.627230945,6.142303459
3.628962967,3.742734697
6.289221537,-6.575184963
-5.726595642,-4.744706345
-6.297809258,1.798319779
3.519707224,-0.151032126
5.458821016,4.699064395
3.224519971,-5.082931854
2.306247014,-3.026144882
-2.391442973,-9.667939967
3.594388892,-5.860985573
4.374088477,-1.505707805
-4.403699096,-4.055015859
6.871414995,7.098354781
-1.883902252,7.428013808
-3.937350404,-6.223026025
-6.601384799,-2.18993796
8.620829438,-6.736695673
-9.700924424,-8.554804814
-0.909990449,-0.433617285
-2.876028577,6.809407067
-3.724414571,1.516948347
4.913696358,-3.848749381
5.835485528,4.253215827
-6.464452636,1.242797691
-0.736130555,-4.974233704
9.995691036,5.678179739
-9.216997824,-8.775470355
-7.953347238,-6.163125415
2.538727066,-3.296378963
5.026889727,-7.055251179
-1.71868694,3.633562648
8.892965959,-8.432917693
-7.505791839,9.399839519
