30.567,9.5086
30.567,10.491
30.577,9.5206
30.577,10.479
30.587,9.5328
30.587,10.467
30.596,9.5452
30.596,10.455
30.606,9.5579
30.606,10.442
30.615,9.5707
30.615,10.429
30.624,9.5837
30.624,10.416
30.632,9.5969
30.632,10.403
30.641,9.6103
30.641,10.39
30.649,9.6239
30.649,10.376
30.657,10.362
30.657,9.6376
30.664,10.349
30.664,9.6515
30.671,9.6655
30.671,10.335
30.678,9.6797
30.678,10.32
30.685,9.694
30.685,10.306
30.691,9.7084
30.691,10.292
30.697,9.723
30.697,10.277
30.703,9.7377
30.703,10.262
30.708,9.7526
30.708,10.247
30.713,9.7675
30.713,10.233
30.718,9.7825
30.718,10.217
30.722,9.7977
30.722,10.202
30.726,9.8129
30.726,10.187
30.73,9.8282
30.73,10.172
30.733,9.8436
30.733,10.156
30.737,9.859
30.737,10.141
30.739,9.8745
30.739,10.125
30.742,9.8901
30.742,10.11
30.744,9.9057
30.744,10.094
30.746,9.9213
30.746,10.079
30.747,9.937
30.747,10.063
30.749,9.9528
30.749,10.047
30.749,9.9685
30.749,10.032
30.75,9.9842
30.75,10.016
30.75,10
26.5,9.9816
26.5,10.018
26.5,9.9449
26.5,10.055
26.501,9.9082
26.501,10.092
26.502,9.8715
26.502,10.128
26.504,9.8348
26.504,10.165
26.506,9.7982
26.506,10.202
26.508,9.7615
26.508,10.238
26.511,9.7249
26.511,10.275
26.514,9.6883
26.514,10.312
26.517,9.6518
26.517,10.348
26.521,9.6153
26.521,10.385
26.525,9.5788
26.525,10.421
26.53,9.5424
26.53,10.458
26.535,9.506
26.535,10.494
26.54,9.4697
26.54,10.53
26.546,9.4335
26.546,10.567
26.552,9.3972
26.552,10.603
26.559,9.3611
26.559,10.639
26.566,9.3251
26.566,10.675
26.573,9.2891
26.573,10.711
26.581,9.2532
26.581,10.747
26.589,9.2173
26.589,10.783
26.597,9.1816
26.597,10.818
26.606,9.1459
26.606,10.854
26.615,9.1104
26.615,10.89
26.624,9.0749
26.624,10.925
26.634,9.0396
26.634,10.96
26.645,9.0043
26.645,10.996
26.655,8.9692
26.655,11.031
26.666,8.9342
26.666,11.066
26.678,8.8993
26.678,11.101
26.689,8.8645
26.689,11.136
26.701,11.17
26.701,8.8298
26.714,8.7953
26.714,11.205
26.727,11.239
26.727,8.7609
26.74,8.7266
26.74,11.273
26.753,11.308
26.753,8.6925
26.767,8.6585
26.767,11.342
26.782,8.6247
26.782,11.375
26.796,8.591
26.796,11.409
26.811,8.5574
26.811,11.443
26.826,8.5241
26.826,11.476
26.842,8.4909
26.842,11.509
26.858,11.542
26.858,8.4578
26.874,8.425
26.874,11.575
26.891,8.3923
26.891,11.608
26.908,8.3597
26.908,11.64
26.926,11.673
26.926,8.3274
26.943,8.2952
26.943,11.705
26.961,8.2633
26.961,11.737
26.98,8.2315
26.98,11.769
26.998,8.1999
26.998,11.8
27.017,8.1685
27.017,11.831
27.037,8.1373
27.037,11.863
27.057,8.1064
27.057,11.894
27.077,8.0756
27.077,11.924
27.097,8.045
27.097,11.955
27.118,8.0147
27.118,11.985
27.139,7.9845
27.139,12.015
27.16,7.9547
27.16,12.045
27.181,7.925
27.181,12.075
27.203,7.8955
27.203,12.104
27.226,7.8663
27.226,12.134
27.248,12.163
27.248,7.8373
27.271,7.8086
27.271,12.191
27.294,12.22
27.294,7.7801
27.318,7.7518
27.318,12.248
27.341,7.7238
27.341,12.276
27.365,7.696
27.365,12.304
27.39,12.331
27.39,7.6685
27.414,7.6413
27.414,12.359
27.439,7.6143
27.439,12.386
27.464,7.5875
27.464,12.412
27.49,7.5611
27.49,12.439
27.515,12.465
27.515,7.5349
27.541,7.5089
27.541,12.491
27.568,12.517
27.568,7.4833
27.594,7.4579
27.594,12.542
27.621,12.567
27.621,7.4328
27.648,7.408
27.648,12.592
27.675,12.617
27.675,7.3835
27.703,7.3593
27.703,12.641
27.731,7.3353
27.731,12.665
27.759,7.3117
27.759,12.688
27.787,7.2883
27.787,12.712
27.816,7.2652
27.816,12.735
27.845,7.2425
27.845,12.758
27.874,7.22
27.874,12.78
27.903,7.1979
27.903,12.802
27.932,7.176
27.932,12.824
27.962,7.1545
27.962,12.846
27.992,7.1333
27.992,12.867
28.022,7.1124
28.022,12.888
28.053,7.0918
28.053,12.908
28.083,7.0715
28.083,12.929
28.114,7.0516
28.114,12.948
28.145,12.968
28.145,7.0319
28.176,7.0126
28.176,12.987
28.208,13.006
28.208,6.9937
28.239,6.9751
28.239,13.025
28.271,13.043
28.271,6.9568
28.303,6.9388
28.303,13.061
28.335,13.079
28.335,6.9211
28.368,6.9039
28.368,13.096
28.4,13.113
28.4,6.8869
28.433,6.8703
28.433,13.13
28.466,13.146
28.466,6.854
28.499,13.162
28.499,6.8381
28.532,13.177
28.532,6.8226
28.566,13.193
28.566,6.8073
28.599,13.208
28.599,6.7925
28.633,13.222
28.633,6.7779
28.667,6.7638
28.667,13.236
28.701,6.75
28.701,13.25
28.735,6.7365
28.735,13.263
28.769,6.7234
28.769,13.277
28.804,6.7107
28.804,13.289
28.838,6.6984
28.838,13.302
28.873,6.6864
28.873,13.314
28.908,6.6747
28.908,13.325
28.943,6.6635
28.943,13.337
28.978,6.6525
28.978,13.347
29.013,6.642
29.013,13.358
29.048,6.6318
29.048,13.368
29.084,6.622
29.084,13.378
29.119,6.6126
29.119,13.387
29.155,6.6036
29.155,13.396
29.191,13.405
29.191,6.5949
29.226,6.5866
29.226,13.413
29.262,13.421
29.262,6.5787
29.298,6.5711
29.298,13.429
29.334,13.436
29.334,6.5639
29.37,6.5571
29.37,13.443
29.406,13.449
29.406,6.5507
29.443,6.5447
29.443,13.455
29.479,6.539
29.479,13.461
29.515,6.5338
29.515,13.466
29.552,6.5289
29.552,13.471
29.588,6.5243
29.588,13.476
29.624,6.5202
29.624,13.48
29.661,6.5165
29.661,13.484
29.697,6.5131
29.697,13.487
29.734,6.5101
29.734,13.49
29.771,6.5075
29.771,13.492
29.807,6.5053
29.807,13.495
29.844,6.5035
29.844,13.497
29.881,6.502
29.881,13.498
29.917,6.501
29.917,13.499
29.954,6.5003
29.954,13.5
29.991,6.5
29.991,13.5
30.028,6.5001
30.028,13.5
30.064,6.5006
30.064,13.499
30.101,6.5015
30.101,13.499
30.138,6.5027
30.138,13.497
30.174,6.5043
30.174,13.496
30.211,6.5064
30.211,13.494
30.248,6.5088
30.248,13.491
30.284,6.5116
30.284,13.488
30.321,6.5147
30.321,13.485
30.357,6.5183
30.357,13.482
30.394,13.478
30.394,6.5222
30.43,6.5266
30.43,13.473
30.467,13.469
30.467,6.5313
30.503,6.5363
30.503,13.464
30.539,13.458
30.539,6.5418
30.576,6.5477
30.576,13.452
30.612,13.446
30.612,6.5539
30.648,6.5605
30.648,13.44
30.684,13.433
30.684,6.5675
30.72,6.5748
30.72,13.425
30.756,6.5826
30.756,13.417
30.792,6.5907
30.792,13.409
30.827,6.5992
30.827,13.401
30.863,6.6081
30.863,13.392
30.898,6.6173
30.898,13.383
30.934,6.6269
30.934,13.373
30.969,6.6369
30.969,13.363
31.004,6.6472
31.004,13.353
31.04,6.6579
31.04,13.342
31.075,6.669
31.075,13.331
31.109,6.6805
31.109,13.32
31.144,6.6923
31.144,13.308
31.179,6.7045
31.179,13.296
31.213,6.7171
31.213,13.283
31.248,6.7299
31.248,13.27
31.282,6.7432
31.282,13.257
31.316,6.7569
31.316,13.243
31.35,6.7708
31.35,13.229
31.384,6.7852
31.384,13.215
31.417,6.7999
31.417,13.2
31.451,6.8149
31.451,13.185
31.484,13.17
31.484,6.8303
31.517,6.846
31.517,13.154
31.55,13.138
31.55,6.8621
31.583,6.8786
31.583,13.121
31.616,13.105
31.616,6.8953
31.648,6.9125
31.648,13.088
31.681,13.07
31.681,6.9299
31.713,6.9477
31.713,13.052
31.745,13.034
31.745,6.9659
31.776,6.9843
31.776,13.016
31.808,7.0031
31.808,12.997
31.839,7.0222
31.839,12.978
31.87,7.0417
31.87,12.958
31.901,7.0615
31.901,12.939
31.932,7.0816
31.932,12.918
31.963,7.102
31.963,12.898
31.993,7.1228
31.993,12.877
32.023,7.1438
32.023,12.856
32.053,7.1652
32.053,12.835
32.082,7.1869
32.082,12.813
32.112,7.2089
32.112,12.791
32.141,7.2312
32.141,12.769
32.17,12.746
32.17,7.2538
32.199,7.2767
32.199,12.723
32.227,12.7
32.227,7.2999
32.255,7.3234
32.255,12.677
32.283,7.3472
32.283,12.653
32.311,7.3713
32.311,12.629
32.338,7.3957
32.338,12.604
32.366,7.4204
32.366,12.58
32.392,7.4454
32.392,12.555
32.419,7.4706
32.419,12.529
32.446,7.4961
32.446,12.504
32.472,12.478
32.472,7.5219
32.497,7.548
32.497,12.452
32.523,12.426
32.523,7.5743
32.548,7.6009
32.548,12.399
32.573,7.6277
32.573,12.372
32.598,7.6549
32.598,12.345
32.623,12.318
32.623,7.6822
32.647,7.7099
32.647,12.29
32.671,7.7378
32.671,12.262
32.694,7.7659
32.694,12.234
32.718,7.7943
32.718,12.206
32.74,7.8229
32.74,12.177
32.763,7.8518
32.763,12.148
32.786,7.8809
32.786,12.119
32.808,7.9102
32.808,12.09
32.829,7.9398
32.829,12.06
32.851,7.9696
32.851,12.03
32.872,7.9996
32.872,12
32.893,8.0298
32.893,11.97
32.913,8.0603
32.913,11.94
32.934,11.909
32.934,8.0909
32.953,8.1218
32.953,11.878
32.973,11.847
32.973,8.1529
32.992,8.1842
32.992,11.816
33.011,11.784
33.011,8.2157
33.03,8.2474
33.03,11.753
33.048,11.721
33.048,8.2792
33.066,8.3113
33.066,11.689
33.083,11.656
33.083,8.3435
33.1,8.376
33.1,11.624
33.117,11.591
33.117,8.4086
33.134,8.4414
33.134,11.559
33.15,8.4743
33.15,11.526
33.166,8.5075
33.166,11.493
33.181,8.5407
33.181,11.459
33.196,11.426
33.196,8.5742
33.211,8.6078
33.211,11.392
33.226,8.6416
33.226,11.358
33.24,8.6755
33.24,11.325
33.253,8.7095
33.253,11.29
33.267,8.7437
33.267,11.256
33.28,8.7781
33.28,11.222
33.292,8.8125
33.292,11.187
33.305,8.8471
33.305,11.153
33.317,8.8818
33.317,11.118
33.328,8.9167
33.328,11.083
33.339,8.9517
33.339,11.048
33.35,8.9868
33.35,11.013
33.361,9.0219
33.361,10.978
33.371,9.0572
33.371,10.943
33.38,9.0927
33.38,10.907
33.39,9.1282
33.39,10.872
33.399,9.1638
33.399,10.836
33.407,9.1995
33.407,10.801
33.415,9.2352
33.415,10.765
33.423,9.2711
33.423,10.729
33.431,9.3071
33.431,10.693
33.438,9.3431
33.438,10.657
33.444,9.3792
33.444,10.621
33.451,9.4153
33.451,10.585
33.457,9.4516
33.457,10.548
33.462,9.4879
33.462,10.512
33.468,9.5242
33.468,10.476
33.472,9.5606
33.472,10.439
33.477,9.597
33.477,10.403
33.481,9.6335
33.481,10.366
33.484,9.6701
33.484,10.33
33.488,9.7066
33.488,10.293
33.491,9.7432
33.491,10.257
33.493,9.7799
33.493,10.22
33.495,9.8165
33.495,10.183
33.497,9.8532
33.497,10.147
33.498,9.8899
33.498,10.11
33.499,9.9266
33.499,10.073
33.5,9.9633
33.5,10.037
33.5,10
23.5,9.9796
23.5,10.02
23.5,9.9387
23.5,10.061
23.501,9.8978
23.501,10.102
23.502,9.8569
23.502,10.143
23.503,9.8161
23.503,10.184
23.504,9.7752
23.504,10.225
23.505,9.7343
23.505,10.266
23.507,9.6935
23.507,10.307
23.509,9.6527
23.509,10.347
23.512,9.6119
23.512,10.388
23.514,9.5711
23.514,10.429
23.517,9.5303
23.517,10.47
23.52,9.4895
23.52,10.51
23.523,9.4488
23.523,10.551
23.527,9.408
23.527,10.592
23.531,9.3673
23.531,10.633
23.535,9.3267
23.535,10.673
23.539,9.286
23.539,10.714
23.544,9.2454
23.544,10.755
23.549,9.2048
23.549,10.795
23.554,9.1642
23.554,10.836
23.559,9.1237
23.559,10.876
23.565,9.0832
23.565,10.917
23.571,9.0428
23.571,10.957
23.577,9.0024
23.577,10.998
23.583,8.962
23.583,11.038
23.59,8.9216
23.59,11.078
23.597,8.8813
23.597,11.119
23.604,8.8411
23.604,11.159
23.612,8.8009
23.612,11.199
23.619,8.7607
23.619,11.239
23.627,8.7206
23.627,11.279
23.635,8.6806
23.635,11.319
23.644,8.6406
23.644,11.359
23.652,8.6006
23.652,11.399
23.661,8.5607
23.661,11.439
23.671,8.5209
23.671,11.479
23.68,11.519
23.68,8.4811
23.69,8.4414
23.69,11.559
23.7,11.598
23.7,8.4017
23.71,8.3621
23.71,11.638
23.72,8.3226
23.72,11.677
23.731,8.2831
23.731,11.717
23.742,8.2438
23.742,11.756
23.753,8.2044
23.753,11.796
23.764,8.1652
23.764,11.835
23.776,11.874
23.776,8.126
23.788,8.0869
23.788,11.913
23.8,8.0479
23.8,11.952
23.812,8.0089
23.812,11.991
23.825,12.03
23.825,7.97
23.838,7.9312
23.838,12.069
23.851,7.8925
23.851,12.107
23.865,7.8539
23.865,12.146
23.878,7.8153
23.878,12.185
23.892,7.7769
23.892,12.223
23.906,7.7385
23.906,12.262
23.92,7.7002
23.92,12.3
23.935,7.662
23.935,12.338
23.95,12.376
23.95,7.6239
23.965,7.5859
23.965,12.414
23.98,7.548
23.98,12.452
23.996,7.5102
23.996,12.49
24.012,7.4725
24.012,12.528
24.028,7.4349
24.028,12.565
24.044,7.3974
24.044,12.603
24.06,7.36
24.06,12.64
24.077,7.3226
24.077,12.677
24.094,7.2854
24.094,12.715
24.111,7.2484
24.111,12.752
24.129,7.2114
24.129,12.789
24.146,7.1745
24.146,12.826
24.164,7.1377
24.164,12.862
24.182,7.1011
24.182,12.899
24.201,7.0645
24.201,12.935
24.219,7.0281
24.219,12.972
24.238,6.9918
24.238,13.008
24.257,6.9557
24.257,13.044
24.276,6.9196
24.276,13.08
24.296,6.8837
24.296,13.116
24.315,6.8478
24.315,13.152
24.335,6.8121
24.335,13.188
24.356,6.7766
24.356,13.223
24.376,6.7412
24.376,13.259
24.397,6.7058
24.397,13.294
24.417,6.6707
24.417,13.329
24.438,6.6356
24.438,13.364
24.46,6.6007
24.46,13.399
24.481,13.434
24.481,6.5659
24.503,6.5313
24.503,13.469
24.525,13.503
24.525,6.4968
24.547,6.4624
24.547,13.538
24.569,13.572
24.569,6.4282
24.592,6.3941
24.592,13.606
24.615,6.3602
24.615,13.64
24.638,6.3264
24.638,13.674
24.661,6.2927
24.661,13.707
24.684,6.2592
24.684,13.741
24.708,6.2259
24.708,13.774
24.732,13.807
24.732,6.1926
24.756,6.1596
24.756,13.84
24.78,13.873
24.78,6.1267
24.805,6.0939
24.805,13.906
24.829,13.939
24.829,6.0613
24.854,6.0289
24.854,13.971
24.879,5.9966
24.879,14.003
24.904,5.9645
24.904,14.036
24.93,5.9325
24.93,14.068
24.956,5.9007
24.956,14.099
24.982,5.869
24.982,14.131
25.008,5.8376
25.008,14.162
25.034,5.8062
25.034,14.194
25.06,14.225
25.06,5.7751
25.087,5.7441
25.087,14.256
25.114,14.287
25.114,5.7133
25.141,5.6826
25.141,14.317
25.168,5.6522
25.168,14.348
25.196,5.6219
25.196,14.378
25.223,5.5917
25.223,14.408
25.251,5.5618
25.251,14.438
25.279,5.532
25.279,14.468
25.307,5.5024
25.307,14.498
25.336,5.473
25.336,14.527
25.364,14.556
25.364,5.4437
25.393,5.4147
25.393,14.585
25.422,14.614
25.422,5.3858
25.451,5.3571
25.451,14.643
25.48,5.3285
25.48,14.671
25.51,5.3002
25.51,14.7
25.539,5.2721
25.539,14.728
25.569,5.2441
25.569,14.756
25.599,5.2163
25.599,14.784
25.629,5.1887
25.629,14.811
25.66,5.1614
25.66,14.839
25.69,5.1342
25.69,14.866
25.721,5.1071
25.721,14.893
25.752,5.0803
25.752,14.92
25.783,14.946
25.783,5.0537
25.814,5.0273
25.814,14.973
25.845,14.999
25.845,5.0011
25.877,4.975
25.877,15.025
25.909,15.051
25.909,4.9492
25.94,4.9236
25.94,15.076
25.972,4.8981
25.972,15.102
26.005,4.8729
26.005,15.127
26.037,4.8479
26.037,15.152
26.069,4.8231
26.069,15.177
26.102,4.7984
26.102,15.202
26.135,4.774
26.135,15.226
26.168,4.7498
26.168,15.25
26.201,4.7258
26.201,15.274
26.234,4.702
26.234,15.298
26.268,4.6784
26.268,15.322
26.301,15.345
26.301,4.6551
26.335,15.368
26.335,4.6319
26.369,4.609
26.369,15.391
26.403,15.414
26.403,4.5862
26.437,15.436
26.437,4.5637
26.471,4.5414
26.471,15.459
26.505,4.5193
26.505,15.481
26.54,4.4975
26.54,15.503
26.575,15.524
26.575,4.4758
26.609,4.4544
26.609,15.546
26.644,4.4332
26.644,15.567
26.679,15.588
26.679,4.4122
26.715,15.609
26.715,4.3914
26.75,4.3708
26.75,15.629
26.785,4.3505
26.785,15.649
26.821,15.67
26.821,4.3304
26.857,4.3105
26.857,15.689
26.893,4.2909
26.893,15.709
26.929,4.2714
26.929,15.729
26.965,15.748
26.965,4.2522
27.001,4.2333
27.001,15.767
27.037,4.2145
27.037,15.786
27.074,15.804
27.074,4.196
27.11,4.1777
27.11,15.822
27.147,4.1596
27.147,15.84
27.184,4.1418
27.184,15.858
27.221,15.876
27.221,4.1242
27.258,4.1068
27.258,15.893
27.295,4.0897
27.295,15.91
27.332,4.0728
27.332,15.927
27.369,15.944
27.369,4.0561
27.407,4.0397
27.407,15.96
27.444,4.0235
27.444,15.976
27.482,15.992
27.482,4.0076
27.52,3.9918
27.52,16.008
27.557,3.9764
27.557,16.024
27.595,3.9611
27.595,16.039
27.633,16.054
27.633,3.9461
27.672,3.9314
27.672,16.069
27.71,3.9168
27.71,16.083
27.748,3.9026
27.748,16.097
27.786,16.111
27.786,3.8885
27.825,3.8747
27.825,16.125
27.864,3.8611
27.864,16.139
27.902,3.8478
27.902,16.152
27.941,3.8348
27.941,16.165
27.98,3.8219
27.98,16.178
28.019,3.8093
28.019,16.191
28.058,16.203
28.058,3.797
28.097,3.7849
28.097,16.215
28.136,3.7731
28.136,16.227
28.175,3.7615
28.175,16.239
28.214,16.25
28.214,3.7501
28.254,3.739
28.254,16.261
28.293,3.7281
28.293,16.272
28.332,3.7175
28.332,16.282
28.372,16.293
28.372,3.7072
28.412,3.697
28.412,16.303
28.451,3.6872
28.451,16.313
28.491,3.6776
28.491,16.322
28.531,3.6682
28.531,16.332
28.571,3.6591
28.571,16.341
28.611,3.6502
28.611,16.35
28.651,16.358
28.651,3.6416
28.691,3.6332
28.691,16.367
28.731,3.6252
28.731,16.375
28.771,3.6173
28.771,16.383
28.811,16.39
28.811,3.6097
28.851,3.6023
28.851,16.398
28.891,3.5952
28.891,16.405
28.932,3.5884
28.932,16.412
28.972,16.418
28.972,3.5818
29.012,3.5755
29.012,16.425
29.053,16.431
29.053,3.5694
29.093,3.5635
29.093,16.436
29.134,3.558
29.134,16.442
29.174,3.5526
29.174,16.447
29.215,3.5476
29.215,16.452
29.256,16.457
29.256,3.5428
29.296,3.5382
29.296,16.462
29.337,3.5339
29.337,16.466
29.378,3.5299
29.378,16.47
29.418,16.474
29.418,3.5261
29.459,3.5226
29.459,16.477
29.5,16.481
29.5,3.5193
29.54,3.5163
29.54,16.484
29.581,3.5135
29.581,16.486
29.622,3.511
29.622,16.489
29.663,3.5088
29.663,16.491
29.704,3.5068
29.704,16.493
29.745,3.505
29.745,16.495
29.785,3.5035
29.785,16.496
29.826,3.5023
29.826,16.498
29.867,16.499
29.867,3.5014
29.908,3.5006
29.908,16.499
29.949,16.5
29.949,3.5002
29.99,3.5
29.99,16.5
30.031,3.5001
30.031,16.5
30.072,3.5004
30.072,16.5
30.112,3.501
30.112,16.499
30.153,3.5018
30.153,16.498
30.194,3.5029
30.194,16.497
30.235,3.5042
30.235,16.496
30.276,3.5059
30.276,16.494
30.317,3.5077
30.317,16.492
30.358,3.5098
30.358,16.49
30.398,3.5122
30.398,16.488
30.439,3.5149
30.439,16.485
30.48,3.5177
30.48,16.482
30.521,3.5209
30.521,16.479
30.561,3.5243
30.561,16.476
30.602,3.528
30.602,16.472
30.643,3.5319
30.643,16.468
30.683,3.536
30.683,16.464
30.724,3.5405
30.724,16.46
30.765,3.5452
30.765,16.455
30.805,3.5501
30.805,16.45
30.846,16.445
30.846,3.5553
30.886,3.5607
30.886,16.439
30.927,3.5664
30.927,16.434
30.967,3.5724
30.967,16.428
31.008,3.5786
31.008,16.421
31.048,3.5851
31.048,16.415
31.088,3.5918
31.088,16.408
31.129,3.5987
31.129,16.401
31.169,3.606
31.169,16.394
31.209,3.6134
31.209,16.387
31.249,3.6212
31.249,16.379
31.289,16.371
31.289,3.6292
31.329,3.6374
31.329,16.363
31.369,3.6459
31.369,16.354
31.409,3.6546
31.409,16.345
31.449,16.336
31.449,3.6636
31.489,3.6729
31.489,16.327
31.529,3.6824
31.529,16.318
31.569,3.6921
31.569,16.308
31.608,16.298
31.608,3.7021
31.648,3.7123
31.648,16.288
31.687,3.7228
31.687,16.277
31.727,16.266
31.727,3.7335
31.766,3.7445
31.766,16.255
31.805,3.7558
31.805,16.244
31.845,3.7672
31.845,16.233
31.884,16.221
31.884,3.779
31.923,3.7909
31.923,16.209
31.962,3.8032
31.962,16.197
32.001,3.8156
32.001,16.184
32.04,16.172
32.04,3.8283
32.078,3.8413
32.078,16.159
32.117,3.8545
32.117,16.146
32.156,16.132
32.156,3.8679
32.194,3.8816
32.194,16.118
32.233,3.8955
32.233,16.105
32.271,3.9097
32.271,16.09
32.309,16.076
32.309,3.9241
32.348,3.9387
32.348,16.061
32.386,3.9536
32.386,16.046
32.424,3.9687
32.424,16.031
32.461,16.016
32.461,3.9841
32.499,3.9997
32.499,16
32.537,4.0155
32.537,15.984
32.575,15.968
32.575,4.0316
32.612,4.0479
32.612,15.952
32.649,4.0644
32.649,15.936
32.687,4.0812
32.687,15.919
32.724,15.902
32.724,4.0983
32.761,4.1155
32.761,15.885
32.798,4.133
32.798,15.867
32.835,4.1507
32.835,15.849
32.871,15.831
32.871,4.1686
32.908,4.1868
32.908,15.813
32.945,4.2052
32.945,15.795
32.981,15.776
32.981,4.2238
33.017,4.2427
33.017,15.757
33.053,4.2618
33.053,15.738
33.089,4.2811
33.089,15.719
33.125,15.699
33.125,4.3007
33.161,4.3204
33.161,15.68
33.197,4.3404
33.197,15.66
33.232,4.3606
33.232,15.639
33.268,15.619
33.268,4.3811
33.303,4.4017
33.303,15.598
33.338,4.4226
33.338,15.577
33.373,4.4437
33.373,15.556
33.408,4.4651
33.408,15.535
33.443,4.4866
33.443,15.513
33.477,4.5084
33.477,15.492
33.512,15.47
33.512,4.5304
33.546,4.5525
33.546,15.447
33.58,4.575
33.58,15.425
33.614,4.5976
33.614,15.402
33.648,15.38
33.648,4.6204
33.682,4.6435
33.682,15.357
33.716,4.6667
33.716,15.333
33.749,4.6902
33.749,15.31
33.782,4.7139
33.782,15.286
33.816,4.7378
33.816,15.262
33.849,4.7619
33.849,15.238
33.882,4.7862
33.882,15.214
33.914,4.8107
33.914,15.189
33.947,4.8354
33.947,15.165
33.979,4.8604
33.979,15.14
34.011,15.115
34.011,4.8855
34.044,4.9108
34.044,15.089
34.075,4.9364
34.075,15.064
34.107,4.9621
34.107,15.038
34.139,15.012
34.139,4.988
34.17,5.0141
34.17,14.986
34.202,5.0405
34.202,14.96
34.233,5.067
34.233,14.933
34.264,14.906
34.264,5.0937
34.294,5.1206
34.294,14.879
34.325,5.1477
34.325,14.852
34.355,5.175
34.355,14.825
34.386,5.2025
34.386,14.797
34.416,5.2302
34.416,14.77
34.446,5.2581
34.446,14.742
34.475,14.714
34.475,5.2861
34.505,5.3144
34.505,14.686
34.534,5.3428
34.534,14.657
34.564,5.3714
34.564,14.629
34.593,5.4002
34.593,14.6
34.621,5.4292
34.621,14.571
34.65,14.542
34.65,5.4583
34.679,5.4877
34.679,14.512
34.707,14.483
34.707,5.5172
