-0.30640315,-1.004670482
-0.579390882,-0.892408317
-1.080300867,-0.753690688
-0.977091381,-0.57749599
-0.191091889,-0.270861629
-0.378803723,-0.08791597
-0.858761911,-1.342577766
-0.915784076,-1.432655104
-0.302846373,-0.246422347
-0.704948901,-1.566390859
-0.979937596,-1.35036503
-0.916874297,-0.516628584
-0.757274391,-1.62708703
-1.262660437,-0.740740512
-1.18863511,-0.583933199
-1.347031328,-1.567031243
-0.84322566,-0.598063413
-1.080500256,-1.785424527
-0.787222557,-1.231561676
-1.543427297,-1.147321576
-1.326611035,-1.211862318
-0.566900035,-0.740993644
-0.864376865,-0.897604716
-0.345633149,-0.461013415
-0.526223471,-1.391364607
-1.002978815,-1.214700693
-0.76424298,-0.32807096
-1.033157315,-0.809351503
-1.135715218,-0.92335127
-1.427609963,-1.11197454
-0.716263592,-0.301908166
-0.680088509,-0.012020086
-1.097141148,-1.560122771
1.108755821,0.939948097
1.563113143,1.183197729
1.19205784,0.657925606
-0.198086362,1.049325713
0.654602884,0.613752349
0.795033729,0.131148804
0.886417779,0.805945347
1.567603545,0.716728024
1.910668077,0.914868724
1.214061606,0.390593078
1.41487064,1.45486146
1.553572108,0.539453143
0.770890714,0.882403069
0.692104506,0.794122711
1.062588602,1.244137484
1.241516168,0.630972541
0.467103484,1.037880365
1.351072356,1.47724398
0.904757535,0.869768898
0.733743722,0.743756861
1.458873052,1.306069002
1.049992135,0.962517416
0.850978626,1.777292443
0.854743726,1.018041489
0.843937239,0.064235502
1.449042876,1.410169694
0.205738706,1.090145849
0.786142479,0.475163508
0.129250456,0.496050296
1.432389303,1.456362494
0.371786664,0.413040508
0.629673258,0.655907149
0.558218087,0.983886997
1.468892222,0.609429085
0.971207026,1.092383557
0.893856168,0.947848931
0.735757559,1.68762377
1.375201356,1.280754049
0.373326144,0.572274093
0.70269499,1.305503221
1.269555628,0.850464504
0.27120432,1.272864471
1.006846178,0.330532626
0.787061959,1.396936119
1.780529041,1.372780997
1.507483225,1.388443042
1.006588273,0.818715611
1.152865971,1.35735503
0.884199912,0.936982234
2.410810334,1.488938836
0.912841817,0.69008732
0.099106135,1.099457421
0.735424719,0.900979606
0.79679514,1.287956207
0.287016483,1.135740669
1.125420735,0.614805445
1.622292481,0.599003945
0.769347068,0.499701722
0.420511011,0.449207501
0.670845024,0.445069316
1.146884843,0.67190227
0.942556525,0.953510935
0.124387289,0.460544514
1.251365774,1.478493264
1.260657375,1.204702231
0.191085413,1.289156046
1.073888918,1.209434896
1.337768469,1.362724842
1.25280362,1.309894788
0.811547218,0.534203953
1.406947088,0.794937329
0.412620519,0.815286581
0.117462161,0.7049179
1.45171569,1.474401995
1.048817695,0.884588879
1.305273868,0.617067293
0.600090974,1.049351313
1.721599191,1.293402775
0.736144522,2.010736248
1.297059478,1.677053831
0.496341809,1.12894982
0.554295402,1.352597217
0.59444977,0.791621447
0.874112716,0.209543733
1.200663329,1.534597749
1.455179946,1.169283704
1.446682813,1.803172578
1.268284696,1.503022912
1.263004708,1.432822623
0.884595708,0.821652241
0.7325433,1.313927234
0.964060759,0.820268652
1.240510951,1.177403256
0.733803795,0.905542458
1.747640553,1.327558757
1.70479774,2.191592762
1.349091617,1.024901865
1.232772667,0.884602269
0.609720017,1.472060982
-0.090213804,0.435811745
0.638878905,0.894500388
0.392579509,0.313829151
1.3443525,1.224801349
1.728353765,1.405059163
1.130919245,1.279279272
0.816027111,0.952267507
0.548455877,1.152011383
0.755016229,0.726503156
1.313353401,0.330446599
0.986876982,0.75540737
1.840842442,1.557541023
0.61230054,1.55428737
-0.205504837,1.096847704
1.063870176,0.774672596
0.540503849,1.036096335
1.236175371,0.587705266
1.066944337,1.276822147
1.682109011,1.349372156
0.178538281,0.134597799
1.203145109,0.916067818
1.310593408,1.786398271
0.418062903,-0.01261066
1.474518715,0.834515641
1.992195059,0.567350779
1.089219592,0.567174048
1.46528346,0.400204764
1.086020363,1.181466871
0.321341809,0.424957653
1.255519931,1.106437177
0.771552216,1.215805738
0.848703364,0.822969348
1.216659531,1.325953909
1.352549794,0.996498188
0.259395773,0.690131801
1.727259163,1.329949888
1.310094904,1.501755457
0.893215198,0.824919851
1.431443225,1.82113887
0.568924316,0.353455039
1.024220131,0.08604323
1.392472722,1.195784038
0.838552734,-0.045412641
0.889218559,-0.28235058
0.606330903,0.831374865
1.128526091,1.081611223
0.869301493,0.785889248
0.913498377,0.822303865
1.767109958,1.388563002
1.225106114,0.849507142
0.747415701,0.988182675
1.212607168,0.871637498
0.135725175,0.574116213
0.189785818,1.556028744
0.722065122,1.745101587
0.553500408,0.966487193
0.797701372,1.294236247
1.379220621,1.637942142
1.148218492,0.350592384
0.179330321,-0.253173554
0.850695488,1.475991038
1.829848295,1.226897782
0.659326313,0.29045843
-0.247808649,0.987030465
0.020010357,1.071806964
0.44602527,1.680604601
1.309970789,0.983471749
0.718733524,0.839206439
1.10369461,0.532815906
0.914072887,-0.141007894
0.790089671,0.640197671
1.657871873,1.657178268
0.344680769,0.368155764
0.390062153,0.948068646
0.858772193,0.322840818
1.412155489,1.730704048
1.509632041,1.680912196
0.094387055,0.400376225
1.250422881,0.605100739
0.632084752,1.326628987
0.865744508,1.427412707
0.122451178,1.175959513
0.822081428,0.967064018
0.600874516,1.035483381
0.651876472,1.115585997
1.645621308,0.975170047
1.515713268,1.975383048
1.236953249,0.654901979
0.454543922,0.543910304
0.444486088,0.873838236
1.129980666,1.067792904
0.12152899,0.311295811
0.956069883,0.435621571
0.655578833,0.596070624
1.163954177,0.881287597
0.458321074,0.854499813
0.916491821,0.41617587
0.195718949,0.492870751
1.029733148,0.801807156
0.89395764,0.511633729
0.218583772,1.235299074
